1.242509126663208008e+00,-1.039031982421875000e+00,-4.058540761470794678e-01,1.465490818023681641e+00,-6.709943413734436035e-01,-1.018439888954162598e+00,-1.357817769050598145e+00,-3.100713729858398438e+00,1.456584215164184570e+00,-5.373304486274719238e-01,-1.380731344223022461e+00,5.962789654731750488e-01,-4.135696887969970703e+00,1.590828061103820801e+00,-7.691053152084350586e-01
-2.423110246658325195e+00,6.171907186508178711e-01,-6.246909499168395996e-01,5.383014678955078125e-01,-5.169469863176345825e-02,-5.838724374771118164e-01,2.346527278423309326e-01,-5.636471509933471680e-01,2.050748586654663086e+00,5.979549288749694824e-01,-8.835399895906448364e-02,-9.064173102378845215e-01,9.877269268035888672e-01,1.602780461311340332e+00,-6.879217028617858887e-01
-3.072285652160644531e-01,-1.848206073045730591e-01,-9.708549976348876953e-01,-2.297109067440032959e-01,-9.095609188079833984e-01,-3.051120042800903320e-01,-7.639379799365997314e-02,6.418181657791137695e-01,1.339535832405090332e+00,-2.195405364036560059e-01,4.578711465001106262e-02,-7.717020511627197266e-01,2.318236351013183594e+00,9.158817529678344727e-01,-1.002835392951965332e+00
5.734653770923614502e-02,-1.101201415061950684e+00,-5.327855348587036133e-01,-8.918105959892272949e-01,-1.638320237398147583e-01,-9.235607981681823730e-01,-6.219344735145568848e-01,1.535138785839080811e-01,1.215374827384948730e+00,5.386821031570434570e-01,-1.051541939377784729e-01,-5.833266973495483398e-01,6.782342195510864258e-01,1.348415613174438477e+00,1.441668033599853516e+00
8.481447100639343262e-01,-2.062370061874389648e+00,1.899999022483825684e+00,-1.559560745954513550e-01,-3.094366490840911865e-01,5.521165132522583008e-01,1.950261592864990234e+00,-7.525464296340942383e-01,4.030307292938232422e+00,-1.922926157712936401e-01,1.221057534217834473e+00,-1.164027214050292969e+00,1.866163492202758789e+00,9.175685644149780273e-01,2.579927444458007812e-02
-2.460773468017578125e+00,-5.263497233390808105e-01,-8.860597610473632812e-01,7.332729101181030273e-01,-2.378222197294235229e-01,-1.880361884832382202e-01,-8.751618862152099609e-01,-2.567184865474700928e-01,1.685930252075195312e+00,-8.479588627815246582e-01,-5.053511261940002441e-01,1.726617813110351562e-01,1.476614236831665039e+00,1.605331063270568848e+00,-2.908589839935302734e-01
-2.977931261062622070e+00,1.036890745162963867e+00,8.847377896308898926e-01,-6.947004795074462891e-01,7.816625833511352539e-01,-8.457191586494445801e-01,-7.866371870040893555e-01,-6.249340996146202087e-02,2.523678302764892578e+00,-4.245342612266540527e-01,7.857615128159523010e-04,-1.608865857124328613e+00,1.005744338035583496e+00,1.040696740150451660e+00,-1.574604988098144531e+00
-1.671046018600463867e+00,8.381304740905761719e-01,2.167308628559112549e-01,1.013709828257560730e-01,-2.800450325012207031e+00,-1.294420957565307617e+00,-6.649494916200637817e-02,1.164152100682258606e-01,2.898374557495117188e+00,-1.658774912357330322e-01,-1.314286738634109497e-01,-1.297898411750793457e+00,7.866537570953369141e-01,8.731916546821594238e-01,-3.095743179321289062e+00
-2.533341169357299805e+00,-3.521345555782318115e-01,-3.004624843597412109e-01,8.089891076087951660e-01,1.021445870399475098e+00,-1.415107369422912598e+00,5.287890434265136719e-01,1.078758597373962402e+00,1.678210377693176270e+00,4.545644670724868774e-02,6.738176941871643066e-01,-9.511329531669616699e-01,2.544062435626983643e-01,1.442264795303344727e+00,3.173071518540382385e-02
-1.536826252937316895e+00,2.335198402404785156e+00,-1.161932229995727539e+00,-6.271369010210037231e-02,-3.265935480594635010e-01,2.226925849914550781e+00,3.444171249866485596e-01,-1.394690632820129395e+00,2.087505340576171875e+00,4.849979877471923828e-01,1.791208982467651367e+00,-2.193525075912475586e+00,1.254127174615859985e-01,1.238381028175354004e+00,-3.209317922592163086e-01
-1.676346659660339355e+00,-2.244633674621582031e+00,-2.523263216018676758e+00,-1.890939831733703613e+00,-2.578121423721313477e+00,-2.184989929199218750e+00,-5.729918479919433594e-01,1.017741084098815918e+00,2.467436552047729492e+00,-2.469147682189941406e+00,-1.088960289955139160e+00,1.915392726659774780e-01,2.327378690242767334e-01,-6.414180397987365723e-01,-3.989532962441444397e-02
3.005499243736267090e-01,-1.347348839044570923e-01,-5.894687175750732422e-01,1.963281869888305664e+00,-4.100852310657501221e-01,1.337684392929077148e-01,-1.756256937980651855e+00,-6.186257600784301758e-01,5.582059621810913086e-01,-1.073621273040771484e+00,-1.847867965698242188e+00,-1.753758072853088379e+00,6.707791686058044434e-01,1.723846793174743652e+00,-8.316193819046020508e-01
-1.587642788887023926e+00,-1.975286006927490234e-01,3.009770438075065613e-02,-9.294763207435607910e-02,-3.245427608489990234e+00,1.017534509301185608e-01,9.566949009895324707e-01,-1.471738964319229126e-01,2.234632968902587891e+00,-7.556473612785339355e-01,8.608065247535705566e-01,-5.175675153732299805e-01,-8.479349613189697266e-01,2.935357689857482910e-01,-2.012616634368896484e+00
-1.476665496826171875e+00,7.862262725830078125e-01,-1.758627295494079590e+00,-5.058380961418151855e-01,-1.010367751121520996e+00,-1.057740569114685059e+00,1.409260630607604980e+00,-1.467950046062469482e-01,2.353876113891601562e+00,-7.231811881065368652e-01,-2.205386757850646973e-01,3.320748507976531982e-01,-1.059138059616088867e+00,5.740982890129089355e-01,7.983493804931640625e-02
-1.359076619148254395e+00,4.545625746250152588e-01,1.687258481979370117e+00,1.598627448081970215e+00,-1.742315143346786499e-01,-6.738694906234741211e-01,1.566667079925537109e+00,-2.224493920803070068e-01,1.234244585037231445e+00,-3.492267608642578125e+00,-6.905549764633178711e-01,-2.563085079193115234e+00,2.185921669006347656e+00,1.566637277603149414e+00,-5.863959789276123047e-01
-2.384888887405395508e+00,2.429040074348449707e-01,2.000052690505981445e+00,4.003819823265075684e-01,-1.394890546798706055e+00,-1.204827800393104553e-01,-1.111370086669921875e+00,-2.410720288753509521e-01,1.231581211090087891e+00,4.742093682289123535e-01,-1.918055117130279541e-01,8.114697337150573730e-01,2.955923318862915039e+00,1.739152550697326660e+00,-1.995677828788757324e+00
-2.166071653366088867e+00,1.799087762832641602e+00,-1.207818031311035156e+00,1.694959551095962524e-01,-2.980780124664306641e+00,1.801090091466903687e-01,1.206499576568603516e+00,1.754313148558139801e-02,1.006354689598083496e+00,-1.192445382475852966e-01,1.488817572593688965e+00,-7.448439002037048340e-01,-4.492198228836059570e-01,2.396310865879058838e-01,7.948185205459594727e-01
-3.895826339721679688e-01,-1.671766042709350586e+00,2.437473058700561523e+00,1.425873041152954102e+00,-1.635019332170486450e-01,8.609215915203094482e-02,-8.984342813491821289e-01,-6.051451563835144043e-01,6.168608069419860840e-01,-2.738234043121337891e+00,-1.108773708343505859e+00,-9.571484327316284180e-01,5.549734234809875488e-01,1.573259592056274414e+00,-9.118332713842391968e-02
-2.195539712905883789e+00,-1.274060964584350586e+00,-1.723021030426025391e+00,-9.901514649391174316e-02,-8.248469233512878418e-01,-1.075620293617248535e+00,5.177406668663024902e-01,-2.040629088878631592e-01,7.508672475814819336e-01,-1.761458665132522583e-01,1.230861544609069824e+00,-1.657272338867187500e+00,2.278550624847412109e+00,3.387609124183654785e-01,3.586870059370994568e-02
-2.243626117706298828e+00,-6.039746403694152832e-01,-9.998194575309753418e-01,-2.932752370834350586e-01,-6.420662403106689453e-01,-3.305432796478271484e-01,7.118243575096130371e-01,2.289832569658756256e-03,1.797791838645935059e+00,-6.642034649848937988e-02,4.590057134628295898e-01,2.441891133785247803e-01,3.803149610757827759e-02,1.094790220260620117e+00,-1.143131256103515625e+00
-1.207742214202880859e+00,-1.985747814178466797e+00,6.739948689937591553e-02,-1.050843670964241028e-01,-1.792751908302307129e+00,7.083986997604370117e-01,4.379513859748840332e-01,-4.539441764354705811e-01,1.476665616035461426e+00,8.119736313819885254e-01,1.334765195846557617e+00,-1.374860882759094238e+00,-1.305070966482162476e-01,2.564847230911254883e+00,-1.571647077798843384e-01
-1.173336148262023926e+00,-9.619081616401672363e-01,-4.944296479225158691e-01,4.206478297710418701e-01,-3.477635622024536133e+00,-8.341647386550903320e-01,1.414426326751708984e+00,-4.381019175052642822e-01,5.190126299858093262e-01,-6.959102153778076172e-01,5.095015764236450195e-01,-2.265854924917221069e-01,-1.815975755453109741e-01,6.552184373140335083e-02,7.482542097568511963e-02
-2.104510307312011719e+00,1.919090032577514648e+00,5.973081588745117188e-01,-9.029370546340942383e-01,-1.527738213539123535e+00,-1.398282408714294434e+00,6.259866952896118164e-01,4.943948388099670410e-01,2.552769422531127930e+00,-1.190836668014526367e+00,-1.391967415809631348e+00,-1.400836586952209473e+00,1.044628620147705078e+00,3.083189725875854492e-01,-7.911333441734313965e-01
-3.072341918945312500e+00,1.400999665260314941e+00,1.801785111427307129e+00,1.791266441345214844e+00,-9.264552593231201172e-01,1.376604557037353516e+00,2.010895870625972748e-02,-3.157292008399963379e-01,1.766990900039672852e+00,-8.901296854019165039e-01,-1.285200238227844238e+00,-5.328138470649719238e-01,2.056885957717895508e+00,1.543303251266479492e+00,-2.259749323129653931e-01
-5.268240571022033691e-01,4.876613914966583252e-01,8.053573966026306152e-01,-1.039222002029418945e+00,-2.061387300491333008e+00,6.272513866424560547e-01,1.416788339614868164e+00,5.873643755912780762e-01,2.211318254470825195e+00,-4.919645488262176514e-01,1.144179463386535645e+00,-1.680620670318603516e+00,9.282282590866088867e-01,9.899049997329711914e-01,-1.362169861793518066e+00
-1.553228139877319336e+00,-6.523540616035461426e-01,-3.923324346542358398e-01,1.323703676462173462e-01,-1.909587979316711426e+00,-9.094738364219665527e-01,-9.215794205665588379e-01,2.389744818210601807e-01,2.843602657318115234e+00,-2.887811183929443359e+00,-4.929266571998596191e-01,-1.182226896286010742e+00,5.702724456787109375e-01,1.411349058151245117e+00,-2.702310323715209961e+00
-1.481706261634826660e+00,-5.411996245384216309e-01,2.419487088918685913e-01,-8.051284551620483398e-01,-8.805608153343200684e-01,5.332974195480346680e-01,1.230566740036010742e+00,2.939565777778625488e-01,9.158751964569091797e-01,-5.229316949844360352e-01,9.792123436927795410e-01,-2.169838190078735352e+00,5.497156977653503418e-01,2.056669473648071289e+00,-7.050693631172180176e-01
-2.183316707611083984e+00,-5.032123327255249023e-01,-5.659388303756713867e-01,-3.687644302845001221e-01,-1.705444157123565674e-01,8.401601314544677734e-01,-1.458727270364761353e-01,9.166404008865356445e-01,2.040250539779663086e+00,1.262724399566650391e-01,-5.337278246879577637e-01,-6.634528636932373047e-01,1.297490596771240234e+00,1.040659785270690918e+00,-6.439707875251770020e-01
-1.661688566207885742e+00,-1.110956311225891113e+00,-6.422010064125061035e-01,-8.363883495330810547e-01,-1.126044869422912598e+00,-1.263619899749755859e+00,7.302570939064025879e-01,-6.734102368354797363e-01,1.941957592964172363e+00,-1.453738570213317871e+00,-1.839655041694641113e-01,-1.510419249534606934e+00,2.533247232437133789e+00,1.643863797187805176e+00,-5.352287888526916504e-01
-2.344085693359375000e+00,-3.150956630706787109e-01,-1.024444699287414551e+00,-4.474717676639556885e-01,-1.292477369308471680e+00,-1.406301498413085938e+00,2.749862074851989746e-01,-4.802438616752624512e-02,1.998873591423034668e+00,-4.354237020015716553e-02,3.862466216087341309e-01,-4.755905866622924805e-01,1.258933544158935547e-01,-1.019475981593132019e-01,-4.600492417812347412e-01
5.207386016845703125e-01,-1.267977714538574219e+00,-2.093575239181518555e+00,-5.379011631011962891e-01,-1.390019536018371582e+00,-1.377081155776977539e+00,-3.228689432144165039e-01,-1.656915426254272461e+00,2.753766536712646484e+00,-3.986722826957702637e-01,8.968701958656311035e-01,-1.316480398178100586e+00,1.747008711099624634e-01,2.370397329330444336e+00,9.514959156513214111e-02
-1.949906706809997559e+00,6.154475212097167969e-01,-1.115278244018554688e+00,-1.640259623527526855e-01,-6.977530121803283691e-01,-1.195433378219604492e+00,1.058903455734252930e+00,1.040618300437927246e+00,2.523073911666870117e+00,-1.077479124069213867e-01,-1.046819210052490234e+00,-8.199619501829147339e-02,9.111630916595458984e-01,1.557518243789672852e+00,-1.199660181999206543e+00
-1.106039404869079590e+00,9.551508426666259766e-01,1.563329696655273438e-01,4.202025234699249268e-01,-1.006429553031921387e+00,-7.066034078598022461e-01,-3.443882241845130920e-02,-2.610548734664916992e+00,2.155106067657470703e+00,-2.452723741531372070e+00,4.992765784263610840e-01,-7.939013838768005371e-01,1.044200584292411804e-01,2.015868902206420898e+00,1.166437387466430664e+00
-1.600548982620239258e+00,-1.527871012687683105e+00,-3.494170308113098145e-01,4.889291822910308838e-01,-6.412899494171142578e-01,8.213294297456741333e-02,-1.365513682365417480e+00,1.790876984596252441e-01,2.043207645416259766e+00,-4.106570184230804443e-01,-1.015546470880508423e-01,-2.805065393447875977e+00,1.675089120864868164e+00,3.985386490821838379e-01,-2.961028099060058594e+00
-1.342861771583557129e+00,-1.495292305946350098e+00,-8.522856831550598145e-01,-4.572258591651916504e-01,1.689655303955078125e+00,2.829776518046855927e-02,1.704950809478759766e+00,4.481667280197143555e-01,1.441801548004150391e+00,-4.800302386283874512e-01,7.421067953109741211e-01,-1.062874078750610352e+00,1.479984283447265625e+00,2.188633918762207031e+00,-1.832151055335998535e+00
-7.935534715652465820e-01,1.394435286521911621e+00,-2.471714258193969727e+00,-4.171549797058105469e+00,2.417406558990478516e+00,-2.977814435958862305e+00,-2.293943881988525391e+00,1.253466010093688965e+00,1.216358184814453125e+00,1.602395296096801758e+00,-1.503255724906921387e+00,-3.031552314758300781e+00,-6.028708219528198242e-01,-2.533875703811645508e-01,-2.372211933135986328e+00
-2.933565080165863037e-01,-7.734102606773376465e-01,7.550379633903503418e-01,6.284635066986083984e-01,9.400122612714767456e-02,-2.932378649711608887e-01,-1.767751723527908325e-01,-7.092332094907760620e-02,1.019234061241149902e+00,-4.926270842552185059e-01,-5.087075233459472656e-01,-4.273454248905181885e-01,5.623416900634765625e-01,6.217358708381652832e-01,4.881175756454467773e-01
-2.374525785446166992e+00,-2.585762739181518555e+00,1.834989547729492188e+00,5.893122553825378418e-01,-1.659664154052734375e+00,-9.819965958595275879e-01,7.299391180276870728e-02,5.762624144554138184e-01,3.422443389892578125e+00,-1.804713532328605652e-02,-2.022563934326171875e+00,-9.499966353178024292e-02,3.354830265045166016e+00,1.047517538070678711e+00,-1.447923541069030762e+00
-2.051017284393310547e+00,4.152265563607215881e-02,-1.166671037673950195e+00,-6.654837727546691895e-01,-2.114901244640350342e-01,-2.279846519231796265e-01,-5.359337106347084045e-02,-9.518555998802185059e-01,1.764353990554809570e+00,-1.195486307144165039e+00,3.642936050891876221e-01,-1.132169842720031738e+00,1.759831070899963379e+00,2.105585575103759766e+00,-1.375789880752563477e+00
-2.773497104644775391e+00,-3.575996160507202148e-01,-1.474918603897094727e+00,4.961242377758026123e-01,-6.119176745414733887e-01,4.962210953235626221e-01,1.612784147262573242e+00,-1.522032618522644043e+00,8.015136718750000000e-01,-5.347380638122558594e-01,1.418147087097167969e+00,-2.526098251342773438e+00,-4.333161413669586182e-01,1.686262637376785278e-01,-1.336400508880615234e+00
-2.167151927947998047e+00,-1.103815913200378418e+00,-9.521867632865905762e-01,-9.740026593208312988e-01,-5.459109321236610413e-02,-1.998122453689575195e+00,1.186535716056823730e+00,-1.582988500595092773e+00,1.440863728523254395e+00,-4.285835027694702148e-01,1.523484945297241211e+00,-3.949106037616729736e-01,1.402473330497741699e+00,4.134691953659057617e-01,-7.277136445045471191e-01
-1.779393553733825684e+00,-1.501822322607040405e-01,-1.218963503837585449e+00,-7.391821146011352539e-01,-2.127655893564224243e-01,-1.916976571083068848e+00,5.167313814163208008e-01,-2.069454908370971680e+00,1.409609913825988770e+00,9.521678090095520020e-01,1.078896641731262207e+00,-7.466832399368286133e-01,5.883703827857971191e-01,9.259423017501831055e-01,-1.213587164878845215e+00
-1.679148912429809570e+00,2.917138040065765381e-01,2.967284321784973145e-01,-4.342279434204101562e-01,-2.487928152084350586e+00,4.533803090453147888e-02,2.037595272064208984e+00,-4.383734166622161865e-01,1.670633077621459961e+00,-1.160621523857116699e+00,7.385838627815246582e-01,-5.648972988128662109e-01,5.602991953492164612e-02,1.292180895805358887e+00,-1.943017989397048950e-01
-1.776203393936157227e+00,-2.271469831466674805e+00,2.334255933761596680e+00,1.795135855674743652e+00,7.528874278068542480e-02,-1.336669325828552246e+00,-4.720064625144004822e-02,-1.713944077491760254e+00,1.405211687088012695e+00,1.202023029327392578e-01,4.781200550496578217e-03,1.217281579971313477e+00,1.310671329498291016e+00,1.130853772163391113e+00,-5.430853366851806641e-01
-1.682185292243957520e+00,-3.483514785766601562e-01,2.091801911592483521e-01,-2.724271416664123535e-01,-8.523615598678588867e-01,5.577886700630187988e-01,1.936620175838470459e-01,6.751506924629211426e-01,2.011616706848144531e+00,-2.347769588232040405e-01,-7.395064830780029297e-01,-1.067470192909240723e+00,1.354636788368225098e+00,1.267199277877807617e+00,-3.199674785137176514e-01
-1.763919115066528320e+00,-5.628622174263000488e-01,3.504483699798583984e-01,1.088911771774291992e+00,-1.031300783157348633e+00,-7.521235346794128418e-01,4.987835288047790527e-01,-1.862638294696807861e-01,3.138736486434936523e+00,1.652214050292968750e+00,1.744564056396484375e+00,2.015968412160873413e-01,5.933672785758972168e-01,3.079798698425292969e+00,-6.098893284797668457e-01
-1.539086103439331055e+00,4.381940364837646484e-01,1.678218603134155273e+00,9.551664590835571289e-01,-1.187767028808593750e+00,-9.199015498161315918e-01,5.263355970382690430e-01,-2.817803144454956055e+00,2.010413885116577148e+00,1.152031660079956055e+00,-2.267008066177368164e+00,-1.415660619735717773e+00,3.405864238739013672e-01,2.542663574218750000e+00,-8.811375498771667480e-01
-3.494229316711425781e+00,-4.024976491928100586e-01,1.031484484672546387e+00,1.244905233383178711e+00,2.098934799432754517e-01,4.347126483917236328e-01,5.443140268325805664e-01,1.621515452861785889e-01,6.391663551330566406e-01,6.660140752792358398e-01,2.488388776779174805e+00,-3.124042451381683350e-01,1.998927950859069824e+00,1.847463607788085938e+00,-3.047524392604827881e-01
-1.928073644638061523e+00,-8.126973509788513184e-01,-1.246123671531677246e+00,3.511547446250915527e-01,6.701612472534179688e-01,-8.616321086883544922e-01,1.289357185363769531e+00,-1.188558936119079590e+00,1.527775764465332031e+00,-1.476136684417724609e+00,8.856717348098754883e-01,-1.002692461013793945e+00,9.876427650451660156e-01,9.948688149452209473e-01,-7.329863905906677246e-01
-1.804491639137268066e+00,2.722552120685577393e-01,1.832831740379333496e+00,9.813933968544006348e-01,1.618142008781433105e+00,2.320374995470046997e-01,-2.832358777523040771e-01,-4.243061542510986328e-01,1.829553604125976562e+00,1.343531250953674316e+00,-1.757989645004272461e+00,-3.020653128623962402e-01,4.486491680145263672e-01,2.023306131362915039e+00,1.544583290815353394e-01
-1.199291348457336426e+00,3.995013609528541565e-02,8.241858482360839844e-01,-7.510950565338134766e-01,-9.798067808151245117e-02,3.143242299556732178e-01,1.188836097717285156e+00,5.876268744468688965e-01,3.493438959121704102e+00,-6.862197518348693848e-01,2.942520856857299805e+00,3.197763562202453613e-01,2.637593984603881836e+00,9.097787141799926758e-01,-6.122267246246337891e-01
-1.751508951187133789e+00,-5.344058871269226074e-01,-8.767864704132080078e-01,1.605515033006668091e-01,7.664506882429122925e-02,-4.089339077472686768e-01,-5.417624861001968384e-02,4.327099621295928955e-01,1.879331707954406738e+00,-2.160519510507583618e-01,7.515636682510375977e-01,-7.513586878776550293e-01,3.980373963713645935e-02,1.549063205718994141e+00,-4.763466715812683105e-01
-1.971310257911682129e+00,7.115703821182250977e-01,-5.040476322174072266e-01,-4.200965464115142822e-01,-4.997119605541229248e-01,9.031433463096618652e-01,8.662213087081909180e-01,-1.226858019828796387e+00,1.667497634887695312e+00,4.521706700325012207e-02,-9.482995271682739258e-01,-1.370556950569152832e+00,1.644215464591979980e+00,1.263478517532348633e+00,9.943413138389587402e-01
-2.496540546417236328e+00,-1.212381869554519653e-01,-4.294956922531127930e-01,1.645967006683349609e+00,-2.700783967971801758e+00,1.442690372467041016e+00,-1.385566294193267822e-01,-4.297214150428771973e-01,8.945283889770507812e-01,1.110762119293212891e+00,1.077106952667236328e+00,-7.098023295402526855e-01,1.090720653533935547e+00,1.106246471405029297e+00,-1.775237679481506348e+00
-1.588147282600402832e+00,-3.284686803817749023e+00,-1.778961569070816040e-01,5.626667737960815430e-01,-1.058818176388740540e-01,-1.292932033538818359e+00,1.011978745460510254e+00,-2.505711317062377930e+00,1.545983076095581055e+00,9.664442390203475952e-02,5.674065947532653809e-01,-1.364285826683044434e+00,3.921509683132171631e-01,1.503964662551879883e+00,-1.228943541646003723e-01
4.815277829766273499e-02,-1.911757886409759521e-01,9.774354696273803711e-01,3.065674304962158203e-01,-4.716745018959045410e-01,-1.277322053909301758e+00,1.684619665145874023e+00,2.475798130035400391e-01,2.255203485488891602e+00,-5.871036052703857422e-01,1.490443110466003418e+00,-1.335232257843017578e+00,4.148448705673217773e-01,2.348468542098999023e+00,-1.514026969671249390e-01
-1.318213462829589844e+00,1.036175847053527832e+00,1.752426862716674805e+00,1.142434597015380859e+00,-9.713200926780700684e-01,-9.444043636322021484e-01,8.669871091842651367e-01,-1.213602662086486816e+00,1.089090108871459961e+00,-1.844499111175537109e+00,-5.925320386886596680e-01,-2.787238121032714844e+00,1.944890499114990234e+00,1.576479196548461914e+00,-1.166239529848098755e-01
-2.601547718048095703e+00,-2.322542518377304077e-01,4.486018121242523193e-01,6.712529808282852173e-02,-2.379397451877593994e-01,-3.661637008190155029e-02,-8.336352705955505371e-01,9.428822994232177734e-01,1.320206522941589355e+00,-1.674267888069152832e+00,5.640609860420227051e-01,-2.481134176254272461e+00,3.314867615699768066e-01,2.597057521343231201e-01,6.534523367881774902e-01
-2.335946083068847656e+00,-3.793533425778150558e-03,-1.191519856452941895e+00,-1.641134172677993774e-01,-5.440455675125122070e-01,5.681265145540237427e-02,-2.895822823047637939e-01,-9.509094357490539551e-01,2.028832674026489258e+00,1.381213515996932983e-01,-1.905030608177185059e-01,-9.210301041603088379e-01,9.949519634246826172e-01,1.676406741142272949e+00,-2.894322872161865234e-01
-1.333495020866394043e+00,-2.885458767414093018e-01,-3.222775161266326904e-01,2.033213853836059570e+00,-2.470434427261352539e+00,-3.414325714111328125e-01,1.309469699859619141e+00,1.478299975395202637e+00,4.284682273864746094e+00,-3.029067218303680420e-01,-5.410891175270080566e-01,1.451724410057067871e+00,6.949008703231811523e-01,6.809250712394714355e-01,4.329593777656555176e-01
-1.730687618255615234e+00,-1.016663670539855957e+00,-2.709187865257263184e-01,2.709135115146636963e-01,-1.122255921363830566e+00,-2.657765388488769531e+00,-5.186840891838073730e-01,-2.752349078655242920e-01,2.552592277526855469e+00,-1.183335781097412109e+00,1.517173051834106445e+00,7.358434796333312988e-01,2.396041601896286011e-01,2.617422103881835938e+00,-6.600707769393920898e-01
-8.962800502777099609e-01,8.498033285140991211e-01,8.819769024848937988e-01,1.367898106575012207e+00,-1.633371472358703613e+00,9.453152418136596680e-01,-3.308443129062652588e-01,-7.588236331939697266e-01,1.701132655143737793e+00,-2.690681457519531250e+00,2.284172058105468750e+00,-1.909734725952148438e+00,1.615027427673339844e+00,6.212297081947326660e-02,3.194570913910865784e-02
-1.726535558700561523e+00,3.016648292541503906e-01,1.020695328712463379e+00,-2.888383150100708008e+00,1.125601768493652344e+00,-5.124457478523254395e-01,1.251135706901550293e+00,-1.747784204781055450e-02,1.427120804786682129e+00,8.432819247245788574e-01,-1.267746090888977051e+00,3.934671878814697266e-01,5.335988998413085938e-01,2.310123443603515625e+00,-5.407361313700675964e-02
-1.083338141441345215e+00,7.338751554489135742e-01,3.869956970214843750e+00,1.220845937728881836e+00,-3.398957848548889160e-01,-5.430041551589965820e-01,7.360526323318481445e-01,-2.015044450759887695e+00,1.056054592132568359e+00,-1.551362037658691406e+00,4.378544092178344727e-01,-3.997642695903778076e-01,8.142226934432983398e-01,6.108999997377395630e-02,-1.067561388015747070e+00
-1.209315538406372070e+00,-2.023619651794433594e+00,-9.278478473424911499e-02,1.252581357955932617e+00,6.599601507186889648e-01,2.148164212703704834e-01,1.376606941223144531e+00,-8.325026631355285645e-01,5.818204879760742188e-01,-8.054815530776977539e-01,7.394309043884277344e-01,4.242552220821380615e-01,-1.688554733991622925e-01,3.201778411865234375e+00,3.366431891918182373e-01
-2.036594390869140625e+00,1.943167597055435181e-01,4.016668200492858887e-01,8.988466262817382812e-01,2.198294103145599365e-01,-2.210017919540405273e+00,1.348803997039794922e+00,-1.101180434226989746e+00,5.506916642189025879e-01,-1.623818039894104004e+00,-1.358864158391952515e-01,-9.067035317420959473e-01,2.712299823760986328e+00,1.410771906375885010e-01,-5.679787397384643555e-01
-1.476109027862548828e+00,-3.916013240814208984e-01,-2.489053271710872650e-02,1.296236634254455566e+00,-1.366758942604064941e+00,-4.678086638450622559e-01,-7.597125321626663208e-02,-7.957292348146438599e-02,1.817612886428833008e+00,-1.107531428337097168e+00,-4.278760850429534912e-01,6.104094535112380981e-02,2.535965681076049805e+00,1.055609345436096191e+00,-3.249153494834899902e-01
-1.978842020034790039e+00,-1.785802841186523438e+00,-1.642391920089721680e+00,8.442969322204589844e-01,-4.245467483997344971e-02,-7.315891981124877930e-01,5.480651855468750000e-01,-9.705589413642883301e-01,1.586245179176330566e+00,-1.257747054100036621e+00,1.138123124837875366e-01,-2.101637840270996094e+00,-3.707787394523620605e-01,9.240905046463012695e-01,-8.306506872177124023e-01
6.118034124374389648e-01,-1.035155177116394043e+00,1.027216166257858276e-01,6.943798065185546875e-01,1.433500528335571289e+00,-2.242130637168884277e-01,1.276127576828002930e+00,-9.818422198295593262e-01,1.663029909133911133e+00,-8.033121824264526367e-01,-1.867382228374481201e-01,6.172112226486206055e-01,2.966287851333618164e+00,2.668177127838134766e+00,-2.631449460983276367e+00
-3.096945881843566895e-01,4.447683691978454590e-01,-1.541952490806579590e+00,1.110203027725219727e+00,-7.152572870254516602e-01,-1.280926346778869629e+00,-6.007280349731445312e-01,1.226974010467529297e+00,2.698807716369628906e+00,-8.631818294525146484e-01,-1.246976733207702637e+00,-9.675121307373046875e-01,1.524054765701293945e+00,1.109698772430419922e+00,-2.822828292846679688e+00
-8.430027961730957031e-01,-7.435831427574157715e-01,6.796640157699584961e-01,-1.484441161155700684e-01,-8.763177394866943359e-01,-3.939428627490997314e-01,1.528758764266967773e+00,-4.626460671424865723e-01,1.353720545768737793e+00,-8.417653441429138184e-01,-1.938719272613525391e+00,-7.177835702896118164e-01,-8.407201170921325684e-01,1.009253025054931641e+00,4.899632334709167480e-01
-2.093009471893310547e+00,-7.558792233467102051e-01,-1.787635684013366699e+00,-5.677097439765930176e-01,-1.240966796875000000e+00,-1.891044378280639648e+00,1.342688441276550293e+00,1.185038089752197266e+00,1.860277056694030762e+00,-8.081035017967224121e-01,2.031145691871643066e-01,-9.127561450004577637e-01,4.057063162326812744e-01,1.259961843490600586e+00,2.015275955200195312e-01
-1.998706579208374023e+00,4.506916180253028870e-02,-2.045076936483383179e-01,-3.970962762832641602e-01,-7.113245129585266113e-01,2.579154670238494873e-01,3.254500916227698326e-03,-9.498721957206726074e-01,1.559903979301452637e+00,1.439529284834861755e-02,-8.233029842376708984e-01,-1.687113165855407715e+00,1.293482303619384766e+00,1.346899390220642090e+00,-1.896481662988662720e-01
-1.322451233863830566e+00,-7.943198829889297485e-02,7.293646931648254395e-01,1.675953269004821777e-01,1.111870631575584412e-02,1.997702568769454956e-02,2.634948968887329102e+00,-3.003591001033782959e-01,1.506246924400329590e+00,-2.160189867019653320e+00,-6.217982769012451172e-01,-1.369889378547668457e+00,4.282085299491882324e-01,1.742109298706054688e+00,8.791514635086059570e-01
